,date,isin,nav,name
LU0823429310,2020-03-11,LU0823429310,15.2817,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-12,LU0823429310,14.578,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-13,LU0823429310,14.8271,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-16,LU0823429310,13.8713,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-17,LU0823429310,14.1632,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-18,LU0823429310,13.8622,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-19,LU0823429310,13.8841,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-20,LU0823429310,13.8821,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-23,LU0823429310,13.4356,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-24,LU0823429310,13.9375,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-25,LU0823429310,14.1619,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-26,LU0823429310,14.4537,"8THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-27,LU0823429310,14.219,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-30,LU0823429310,14.3807,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-03-31,LU0823429310,14.4642,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-01,LU0823429310,14.3368,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-02,LU0823429310,14.5594,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-03,LU0823429310,14.5952,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-06,LU0823429310,14.8932,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-07,LU0823429310,14.8492,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-08,LU0823429310,15.0582,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-09,LU0823429310,15.2001,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-14,LU0823429310,15.369,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-15,LU0823429310,15.2475,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-16,LU0823429310,15.2831,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-17,LU0823429310,15.3663,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-20,LU0823429310,15.535,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-21,LU0823429310,15.076,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-22,LU0823429310,15.2175,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-23,LU0823429310,15.2851,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-24,LU0823429310,15.3104,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-27,LU0823429310,15.4033,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-28,LU0823429310,15.4794,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-29,LU0823429310,15.5924,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-04-30,LU0823429310,15.4033,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-04,LU0823429310,15.166,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-05,LU0823429310,15.3527,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-06,LU0823429310,15.3497,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-07,LU0823429310,15.4057,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-08,LU0823429310,15.4029,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-11,LU0823429310,15.462,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-12,LU0823429310,15.3346,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-13,LU0823429310,15.2626,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-14,LU0823429310,15.2372,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-15,LU0823429310,15.2448,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-18,LU0823429310,15.4118,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-19,LU0823429310,15.3061,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-20,LU0823429310,15.3504,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-22,LU0823429310,15.4308,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-25,LU0823429310,15.4719,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-26,LU0823429310,15.4996,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-27,LU0823429310,15.6444,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-28,LU0823429310,15.5915,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-05-29,LU0823429310,15.5034,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-02,LU0823429310,15.5866,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-03,LU0823429310,15.713,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-04,LU0823429310,15.5563,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-05,LU0823429310,15.7845,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-08,LU0823429310,15.9076,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-09,LU0823429310,15.6989,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-10,LU0823429310,15.6401,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-11,LU0823429310,15.356,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-12,LU0823429310,15.5419,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-15,LU0823429310,15.4596,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-16,LU0823429310,15.6949,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-17,LU0823429310,15.6953,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-18,LU0823429310,15.6719,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-19,LU0823429310,15.6787,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-24,LU0823429310,15.4464,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-25,LU0823429310,15.537,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-26,LU0823429310,15.471,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-29,LU0823429310,15.4693,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-06-30,LU0823429310,15.5423,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-01,LU0823429310,15.5184,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-02,LU0823429310,15.6371,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-03,LU0823429310,15.6121,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-06,LU0823429310,15.6307,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-07,LU0823429310,15.6209,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-08,LU0823429310,15.5636,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-09,LU0823429310,15.5316,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-10,LU0823429310,15.5516,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-13,LU0823429310,15.5542,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-14,LU0823429310,15.5399,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-16,LU0823429310,15.5903,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-17,LU0823429310,15.6489,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-20,LU0823429310,15.6189,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-21,LU0823429310,15.6579,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-22,LU0823429310,15.564,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-23,LU0823429310,15.585,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-24,LU0823429310,15.4909,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-27,LU0823429310,15.3614,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-28,LU0823429310,15.4373,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-29,LU0823429310,15.4165,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-30,LU0823429310,15.3264,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-07-31,LU0823429310,15.2274,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-03,LU0823429310,15.3626,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-04,LU0823429310,15.4045,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-05,LU0823429310,15.3077,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-06,LU0823429310,15.3704,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-07,LU0823429310,15.4572,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-10,LU0823429310,15.5282,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-11,LU0823429310,15.577,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-12,LU0823429310,15.5904,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-13,LU0823429310,15.5219,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-14,LU0823429310,15.4943,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-17,LU0823429310,15.4632,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-18,LU0823429310,15.3813,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-19,LU0823429310,15.4107,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-20,LU0823429310,15.3989,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-21,LU0823429310,15.4747,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-24,LU0823429310,15.5305,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-25,LU0823429310,15.5172,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-26,LU0823429310,15.5293,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-27,LU0823429310,15.5448,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-28,LU0823429310,15.4414,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-08-31,LU0823429310,15.3113,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-01,LU0823429310,15.3102,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-02,LU0823429310,15.526,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-03,LU0823429310,15.4685,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-04,LU0823429310,15.4883,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-07,LU0823429310,15.4989,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-08,LU0823429310,15.4679,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-09,LU0823429310,15.5288,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-10,LU0823429310,15.396,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-11,LU0823429310,15.4757,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-14,LU0823429310,15.5033,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-15,LU0823429310,15.5548,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-16,LU0823429310,15.598,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-17,LU0823429310,15.5686,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-18,LU0823429310,15.4678,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-21,LU0823429310,15.471,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-22,LU0823429310,15.4984,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-23,LU0823429310,15.4445,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-24,LU0823429310,15.4289,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-25,LU0823429310,15.5066,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-28,LU0823429310,15.5751,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-29,LU0823429310,15.4297,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-09-30,LU0823429310,15.4773,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-01,LU0823429310,15.5106,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-02,LU0823429310,15.5114,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-05,LU0823429310,15.5278,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-06,LU0823429310,15.5096,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-07,LU0823429310,15.6259,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-08,LU0823429310,15.7132,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-09,LU0823429310,15.6794,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-12,LU0823429310,15.7456,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-13,LU0823429310,15.807,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-14,LU0823429310,15.7682,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-15,LU0823429310,15.7833,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-16,LU0823429310,15.7983,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-19,LU0823429310,15.6571,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-20,LU0823429310,15.6108,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-21,LU0823429310,15.5418,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-22,LU0823429310,15.6202,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-23,LU0823429310,15.6314,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-26,LU0823429310,15.5527,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-27,LU0823429310,15.499,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-28,LU0823429310,15.3731,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-29,LU0823429310,15.5053,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-10-30,LU0823429310,15.4533,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-02,LU0823429310,15.5591,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-03,LU0823429310,15.6082,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-04,LU0823429310,15.7494,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-05,LU0823429310,15.7729,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-06,LU0823429310,15.7411,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-09,LU0823429310,15.9762,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-10,LU0823429310,16.0468,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-11,LU0823429310,16.1876,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-12,LU0823429310,16.069,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-13,LU0823429310,16.126,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-16,LU0823429310,16.2155,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-17,LU0823429310,16.1753,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-18,LU0823429310,16.1589,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-19,LU0823429310,16.2117,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-20,LU0823429310,16.1909,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-23,LU0823429310,16.2917,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-24,LU0823429310,16.3354,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-25,LU0823429310,16.284,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-26,LU0823429310,16.2973,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-27,LU0823429310,16.2589,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-11-30,LU0823429310,16.1681,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-01,LU0823429310,16.1525,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-02,LU0823429310,16.1252,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-03,LU0823429310,16.0673,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-04,LU0823429310,16.1685,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-07,LU0823429310,16.1799,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-08,LU0823429310,16.2204,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-09,LU0823429310,16.2701,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823429310,2020-12-10,LU0823429310,16.1932,"THREAD (LUX) GL MUL ASSET INC ""AU"" (EUR)"
LU0823444467,2020-01-03,LU0823444467,34.33,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-06,LU0823444467,34.21,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-07,LU0823444467,34.16,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-08,LU0823444467,34.15,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-09,LU0823444467,34.18,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-10,LU0823444467,34.33,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-13,LU0823444467,34.54,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-14,LU0823444467,34.56,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-15,LU0823444467,34.65,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-16,LU0823444467,34.99,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-17,LU0823444467,35.22,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-21,LU0823444467,35.25,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-22,LU0823444467,35.22,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-23,LU0823444467,35.41,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-24,LU0823444467,35.57,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-27,LU0823444467,35.42,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-28,LU0823444467,35.47,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-29,LU0823444467,35.46,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-30,LU0823444467,35.22,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-01-31,LU0823444467,34.88,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-03,LU0823444467,34.93,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-04,LU0823444467,35.26,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-05,LU0823444467,35.39,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-06,LU0823444467,35.5,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-07,LU0823444467,35.56,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-10,LU0823444467,35.88,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-11,LU0823444467,35.97,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-12,LU0823444467,36.14,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-13,LU0823444467,36.47,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-14,LU0823444467,36.83,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-18,LU0823444467,36.88,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-19,LU0823444467,36.71,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-20,LU0823444467,36.82,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-21,LU0823444467,36.59,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-24,LU0823444467,36.1,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-25,LU0823444467,35.24,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-26,LU0823444467,34.81,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-27,LU0823444467,33.21,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-02-28,LU0823444467,32.25,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-02,LU0823444467,32.58,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-03,LU0823444467,32.73,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-04,LU0823444467,33.8,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-05,LU0823444467,33.22,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-06,LU0823444467,32.15,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-09,LU0823444467,29.81,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-10,LU0823444467,30.59,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-11,LU0823444467,29.46,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-12,LU0823444467,27.03,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
LU0823444467,2020-03-13,LU0823444467,28.02,"BNP GLB RE SECURITIES ""C"" (EUR) INC"
