,date,isin,nav,name
LU0375177804,2020-11-26,LU0375177804,105.99,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-11-27,LU0375177804,106.09,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-11-30,LU0375177804,106.12,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-01,LU0375177804,106.35,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-02,LU0375177804,106.51,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-03,LU0375177804,106.67,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-04,LU0375177804,106.83,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-07,LU0375177804,106.89,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-08,LU0375177804,106.84,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-09,LU0375177804,106.93,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0375177804,2020-12-10,LU0375177804,106.88,"BLUEBAY H-Y BOND ""IP"" (USDHDG) INC      "
LU0384383286,2020-01-06,LU0384383286,39.43,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-07,LU0384383286,39.36,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-08,LU0384383286,39.66,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-09,LU0384383286,39.72,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-10,LU0384383286,39.92,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-13,LU0384383286,40.01,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-14,LU0384383286,40.21,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-15,LU0384383286,40.28,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-16,LU0384383286,40.49,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-17,LU0384383286,40.84,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-20,LU0384383286,41.04,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-21,LU0384383286,40.83,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-22,LU0384383286,41.23,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-23,LU0384383286,41.07,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-24,LU0384383286,41.51,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-27,LU0384383286,41.1,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-28,LU0384383286,41.27,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-29,LU0384383286,41.32,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-30,LU0384383286,41.05,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-01-31,LU0384383286,40.95,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-03,LU0384383286,40.93,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-04,LU0384383286,41.29,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-05,LU0384383286,41.47,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-06,LU0384383286,41.56,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-07,LU0384383286,41.52,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-10,LU0384383286,41.65,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-11,LU0384383286,42.44,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-12,LU0384383286,42.39,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-13,LU0384383286,42.63,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-14,LU0384383286,42.89,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-17,LU0384383286,43.15,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-18,LU0384383286,43.23,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-19,LU0384383286,43.41,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-20,LU0384383286,43.17,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-21,LU0384383286,43.1,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-24,LU0384383286,42.27,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-25,LU0384383286,42.34,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-26,LU0384383286,41.53,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-27,LU0384383286,40.16,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-02-28,LU0384383286,37.73,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-02,LU0384383286,38.09,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-03,LU0384383286,39.23,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-04,LU0384383286,39.78,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-05,LU0384383286,39.61,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-06,LU0384383286,37.88,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-09,LU0384383286,35.19,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-10,LU0384383286,34.82,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-11,LU0384383286,34.59,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-12,LU0384383286,32.33,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-13,LU0384383286,31.96,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-16,LU0384383286,30.74,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-17,LU0384383286,31.54,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-18,LU0384383286,31.04,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-19,LU0384383286,30.21,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-20,LU0384383286,31.21,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-23,LU0384383286,28.46,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-24,LU0384383286,29.32,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-25,LU0384383286,30.79,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384383286,2020-03-26,LU0384383286,32.16,"MSS GLOBAL INFRASTRUCTURE (EUR) ""I"""
LU0384427240,2020-01-03,LU0384427240,40.92,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-06,LU0384427240,40.95,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-07,LU0384427240,40.97,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-08,LU0384427240,41.0,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-09,LU0384427240,41.01,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-10,LU0384427240,41.07,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-13,LU0384427240,41.12,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-14,LU0384427240,41.17,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-15,LU0384427240,41.21,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-16,LU0384427240,41.25,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-17,LU0384427240,41.27,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-21,LU0384427240,41.26,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-22,LU0384427240,41.29,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-23,LU0384427240,41.24,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-24,LU0384427240,41.23,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-27,LU0384427240,40.99,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-28,LU0384427240,41.12,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-29,LU0384427240,41.15,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-30,LU0384427240,41.07,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-01-31,LU0384427240,41.05,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-03,LU0384427240,41.08,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-04,LU0384427240,41.18,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-05,LU0384427240,41.27,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-06,LU0384427240,41.29,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-07,LU0384427240,41.23,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-10,LU0384427240,41.25,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-11,LU0384427240,41.4,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-12,LU0384427240,41.45,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-13,LU0384427240,41.45,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-14,LU0384427240,41.51,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-18,LU0384427240,41.49,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-19,LU0384427240,41.54,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-20,LU0384427240,41.51,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-21,LU0384427240,41.53,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-24,LU0384427240,41.31,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-25,LU0384427240,41.39,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-26,LU0384427240,41.16,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-27,LU0384427240,40.82,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-02-28,LU0384427240,40.48,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-02,LU0384427240,40.69,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-03,LU0384427240,40.91,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-04,LU0384427240,41.13,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-05,LU0384427240,40.82,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-06,LU0384427240,40.35,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-09,LU0384427240,38.89,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-10,LU0384427240,39.01,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-11,LU0384427240,38.52,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-12,LU0384427240,37.15,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-13,LU0384427240,37.24,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-16,LU0384427240,36.1,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-17,LU0384427240,35.74,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-18,LU0384427240,34.43,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-19,LU0384427240,33.73,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-20,LU0384427240,33.93,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-23,LU0384427240,33.28,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-24,LU0384427240,33.57,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-25,LU0384427240,34.4,"CAPITAL GROUP GLOBAL HIGH INCOME OPPORTUNITIES ""T"" (USD) ACC"
LU0384427240,2020-03-26,LU0384427240,35.36,"8CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-03-27,LU0384427240,35.52,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-03-30,LU0384427240,35.52,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-03-31,LU0384427240,35.72,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-01,LU0384427240,35.24,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-02,LU0384427240,35.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-03,LU0384427240,34.98,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-06,LU0384427240,35.15,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-07,LU0384427240,35.59,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-08,LU0384427240,35.67,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-09,LU0384427240,36.57,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-14,LU0384427240,37.09,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-15,LU0384427240,36.84,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-16,LU0384427240,36.86,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-17,LU0384427240,37.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-20,LU0384427240,36.99,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-21,LU0384427240,36.49,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-22,LU0384427240,36.49,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-23,LU0384427240,36.48,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-24,LU0384427240,36.37,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-27,LU0384427240,36.34,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-28,LU0384427240,36.41,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-29,LU0384427240,36.76,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-04-30,LU0384427240,36.91,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-04,LU0384427240,36.79,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-05,LU0384427240,37.06,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-06,LU0384427240,37.04,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-07,LU0384427240,37.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-08,LU0384427240,37.31,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-11,LU0384427240,37.4,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-12,LU0384427240,37.53,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-13,LU0384427240,37.32,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-14,LU0384427240,37.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-15,LU0384427240,37.2,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-18,LU0384427240,37.66,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-19,LU0384427240,37.79,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-20,LU0384427240,38.13,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-22,LU0384427240,38.29,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-26,LU0384427240,38.73,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-27,LU0384427240,38.86,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-28,LU0384427240,38.95,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-05-29,LU0384427240,38.96,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-02,LU0384427240,39.42,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-03,LU0384427240,39.83,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-04,LU0384427240,39.8,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-05,LU0384427240,40.19,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-08,LU0384427240,40.39,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-09,LU0384427240,40.26,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-10,LU0384427240,40.26,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-11,LU0384427240,39.67,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-12,LU0384427240,39.74,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-15,LU0384427240,39.69,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-16,LU0384427240,40.1,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-17,LU0384427240,40.07,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-18,LU0384427240,39.95,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-19,LU0384427240,40.01,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-24,LU0384427240,39.94,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-25,LU0384427240,39.88,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-26,LU0384427240,39.77,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-29,LU0384427240,39.72,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-06-30,LU0384427240,39.71,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-01,LU0384427240,39.88,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-02,LU0384427240,40.07,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-06,LU0384427240,40.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-07,LU0384427240,40.15,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-08,LU0384427240,40.15,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-09,LU0384427240,40.14,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-10,LU0384427240,40.11,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-13,LU0384427240,40.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-14,LU0384427240,40.12,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-16,LU0384427240,40.28,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-17,LU0384427240,40.32,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-20,LU0384427240,40.46,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-21,LU0384427240,40.77,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-22,LU0384427240,40.89,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-23,LU0384427240,40.91,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-24,LU0384427240,40.89,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-27,LU0384427240,41.02,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-28,LU0384427240,40.99,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-29,LU0384427240,41.11,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-30,LU0384427240,41.11,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-07-31,LU0384427240,41.13,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-03,LU0384427240,41.17,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-04,LU0384427240,41.24,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-05,LU0384427240,41.43,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-06,LU0384427240,41.48,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-07,LU0384427240,41.47,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-10,LU0384427240,41.48,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-11,LU0384427240,41.54,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-12,LU0384427240,41.51,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-13,LU0384427240,41.53,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-14,LU0384427240,41.45,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-17,LU0384427240,41.43,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-18,LU0384427240,41.46,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-19,LU0384427240,41.48,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-20,LU0384427240,41.43,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-21,LU0384427240,41.43,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-24,LU0384427240,41.52,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-25,LU0384427240,41.59,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-26,LU0384427240,41.61,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-27,LU0384427240,41.63,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-28,LU0384427240,41.73,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-08-31,LU0384427240,41.76,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-01,LU0384427240,41.92,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-02,LU0384427240,41.99,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-03,LU0384427240,41.94,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-04,LU0384427240,41.87,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-08,LU0384427240,41.7,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-09,LU0384427240,41.79,"CGF GB HIGH INC OPP ""T"" (USD)           "
LU0384427240,2020-09-10,LU0384427240,41.78,"CGF GB HIGH INC OPP ""T"" (USD)           "
