,date,isin,nav,name
IE00BLP58G83,2020-08-25,IE00BLP58G83,2.7693,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-08-26,IE00BLP58G83,2.8191,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-08-27,IE00BLP58G83,2.8678,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-08-28,IE00BLP58G83,2.8516,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-01,IE00BLP58G83,2.8475,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-02,IE00BLP58G83,2.8532,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-03,IE00BLP58G83,2.803,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-04,IE00BLP58G83,2.7904,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-07,IE00BLP58G83,2.8391,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-08,IE00BLP58G83,2.8401,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-09,IE00BLP58G83,2.8425,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-10,IE00BLP58G83,2.8399,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-11,IE00BLP58G83,2.8393,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-14,IE00BLP58G83,2.9018,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-15,IE00BLP58G83,2.9405,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-16,IE00BLP58G83,2.9824,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-17,IE00BLP58G83,2.9608,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-18,IE00BLP58G83,2.958,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-21,IE00BLP58G83,2.8553,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-22,IE00BLP58G83,2.8534,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-23,IE00BLP58G83,2.8747,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-24,IE00BLP58G83,2.8511,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-25,IE00BLP58G83,2.9149,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-28,IE00BLP58G83,2.9461,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-29,IE00BLP58G83,2.9469,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-09-30,IE00BLP58G83,2.9614,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-01,IE00BLP58G83,2.9624,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-02,IE00BLP58G83,2.9678,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-05,IE00BLP58G83,2.9896,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-06,IE00BLP58G83,3.01,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-07,IE00BLP58G83,2.9967,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-08,IE00BLP58G83,3.0161,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-09,IE00BLP58G83,3.0352,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-12,IE00BLP58G83,3.0289,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-13,IE00BLP58G83,2.9997,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-14,IE00BLP58G83,2.9898,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-15,IE00BLP58G83,2.9722,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-16,IE00BLP58G83,2.9718,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-19,IE00BLP58G83,2.9562,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-20,IE00BLP58G83,2.9539,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-21,IE00BLP58G83,2.9618,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-22,IE00BLP58G83,2.9704,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-23,IE00BLP58G83,3.021,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-27,IE00BLP58G83,2.9899,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-28,IE00BLP58G83,2.9228,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-29,IE00BLP58G83,2.9167,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-10-30,IE00BLP58G83,2.9346,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-02,IE00BLP58G83,2.9021,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-03,IE00BLP58G83,2.9632,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-04,IE00BLP58G83,3.0067,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-05,IE00BLP58G83,3.0243,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-06,IE00BLP58G83,3.0368,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-09,IE00BLP58G83,3.1207,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-10,IE00BLP58G83,3.1194,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-11,IE00BLP58G83,3.1757,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-12,IE00BLP58G83,3.1476,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-13,IE00BLP58G83,3.1768,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-16,IE00BLP58G83,3.2013,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-17,IE00BLP58G83,3.2057,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-18,IE00BLP58G83,3.2322,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-19,IE00BLP58G83,3.2149,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-20,IE00BLP58G83,3.2389,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-23,IE00BLP58G83,3.2343,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-24,IE00BLP58G83,3.2285,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-25,IE00BLP58G83,3.2024,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-26,IE00BLP58G83,3.186,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-27,IE00BLP58G83,3.2071,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-11-30,IE00BLP58G83,3.2306,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-01,IE00BLP58G83,3.2983,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-02,IE00BLP58G83,3.3024,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-03,IE00BLP58G83,3.3334,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-04,IE00BLP58G83,3.3499,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-07,IE00BLP58G83,3.3177,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-08,IE00BLP58G83,3.3005,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-09,IE00BLP58G83,3.3033,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BLP58G83,2020-12-10,IE00BLP58G83,3.2715,"MERIAN UK SMALLER COM ""R"" (GBP) D A     "
IE00BMMV1N47,2020-01-03,IE00BMMV1N47,88.1311,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-06,IE00BMMV1N47,87.1121,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-07,IE00BMMV1N47,87.5184,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-08,IE00BMMV1N47,86.5691,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-09,IE00BMMV1N47,86.7321,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-10,IE00BMMV1N47,87.1872,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-13,IE00BMMV1N47,86.1824,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-14,IE00BMMV1N47,86.1509,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-15,IE00BMMV1N47,85.961,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-16,IE00BMMV1N47,85.1808,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-17,IE00BMMV1N47,85.2856,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-20,IE00BMMV1N47,84.9665,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-21,IE00BMMV1N47,84.668,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-22,IE00BMMV1N47,84.6866,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-23,IE00BMMV1N47,83.5163,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-24,IE00BMMV1N47,84.8893,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-27,IE00BMMV1N47,85.3559,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-28,IE00BMMV1N47,84.3443,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-29,IE00BMMV1N47,84.4099,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-30,IE00BMMV1N47,82.4317,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-01-31,IE00BMMV1N47,84.3948,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-03,IE00BMMV1N47,83.1222,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-04,IE00BMMV1N47,81.9539,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-05,IE00BMMV1N47,81.8188,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-06,IE00BMMV1N47,81.8768,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-07,IE00BMMV1N47,82.3367,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-10,IE00BMMV1N47,81.2103,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-11,IE00BMMV1N47,81.4805,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-12,IE00BMMV1N47,80.9224,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-13,IE00BMMV1N47,80.7596,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-14,IE00BMMV1N47,80.6229,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-17,IE00BMMV1N47,80.6704,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-18,IE00BMMV1N47,80.5145,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-19,IE00BMMV1N47,80.1494,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-20,IE00BMMV1N47,80.582,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-21,IE00BMMV1N47,81.7545,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-24,IE00BMMV1N47,83.314,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-25,IE00BMMV1N47,85.1586,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-26,IE00BMMV1N47,85.3372,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-27,IE00BMMV1N47,88.6606,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-02-28,IE00BMMV1N47,86.0986,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-02,IE00BMMV1N47,83.7004,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-03,IE00BMMV1N47,86.3217,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-04,IE00BMMV1N47,83.6216,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-05,IE00BMMV1N47,85.9619,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-06,IE00BMMV1N47,85.6482,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-09,IE00BMMV1N47,88.1686,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-10,IE00BMMV1N47,84.7356,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-11,IE00BMMV1N47,88.266,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-12,IE00BMMV1N47,91.8089,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-13,IE00BMMV1N47,87.1079,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-16,IE00BMMV1N47,91.1512,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-18,IE00BMMV1N47,88.4471,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-19,IE00BMMV1N47,89.7093,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-20,IE00BMMV1N47,90.0597,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-23,IE00BMMV1N47,88.4691,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-24,IE00BMMV1N47,93.5182,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-03-25,IE00BMMV1N47,95.4111,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D"
IE00BMMV1N47,2020-09-30,IE00BMMV1N47,98.3103,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-01,IE00BMMV1N47,98.6557,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-02,IE00BMMV1N47,98.3842,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-05,IE00BMMV1N47,98.4189,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-06,IE00BMMV1N47,97.8745,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-08,IE00BMMV1N47,97.8347,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-09,IE00BMMV1N47,98.4163,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-12,IE00BMMV1N47,98.7636,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-13,IE00BMMV1N47,99.0192,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-14,IE00BMMV1N47,99.2808,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-15,IE00BMMV1N47,99.3439,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-16,IE00BMMV1N47,99.2976,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-21,IE00BMMV1N47,99.2645,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-22,IE00BMMV1N47,99.0525,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-23,IE00BMMV1N47,98.9946,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-27,IE00BMMV1N47,99.4293,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-28,IE00BMMV1N47,99.7184,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-29,IE00BMMV1N47,99.5796,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-10-30,IE00BMMV1N47,99.4497,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-02,IE00BMMV1N47,99.3231,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-03,IE00BMMV1N47,99.1399,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-04,IE00BMMV1N47,99.5326,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-05,IE00BMMV1N47,99.7308,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-06,IE00BMMV1N47,99.6192,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-09,IE00BMMV1N47,97.0719,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-10,IE00BMMV1N47,96.415,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-11,IE00BMMV1N47,96.839,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-12,IE00BMMV1N47,97.0753,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-13,IE00BMMV1N47,96.8817,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-16,IE00BMMV1N47,96.9104,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-17,IE00BMMV1N47,97.0431,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-18,IE00BMMV1N47,97.0993,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-19,IE00BMMV1N47,97.2123,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-20,IE00BMMV1N47,97.5635,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-23,IE00BMMV1N47,97.0354,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-24,IE00BMMV1N47,96.3305,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-25,IE00BMMV1N47,96.7217,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-26,IE00BMMV1N47,97.0477,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-27,IE00BMMV1N47,97.2843,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-11-30,IE00BMMV1N47,97.4128,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-01,IE00BMMV1N47,97.214,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-02,IE00BMMV1N47,97.1317,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-03,IE00BMMV1N47,96.9242,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-04,IE00BMMV1N47,96.5614,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-07,IE00BMMV1N47,96.7967,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-08,IE00BMMV1N47,96.9867,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-09,IE00BMMV1N47,97.2798,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMV1N47,2020-12-10,IE00BMMV1N47,97.1656,"GEMINI PRINCIPAL ASSE ""A"" (GBP) D       "
IE00BMMVVZ61,2020-01-03,IE00BMMVVZ61,124.05,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-06,IE00BMMVVZ61,124.11,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-07,IE00BMMVVZ61,124.32,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-08,IE00BMMVVZ61,125.02,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-09,IE00BMMVVZ61,125.48,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-10,IE00BMMVVZ61,125.02,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-13,IE00BMMVVZ61,125.72,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-14,IE00BMMVVZ61,125.67,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-15,IE00BMMVVZ61,125.57,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-16,IE00BMMVVZ61,124.89,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-17,IE00BMMVVZ61,125.82,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-20,IE00BMMVVZ61,126.09,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-21,IE00BMMVVZ61,126.12,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-22,IE00BMMVVZ61,126.22,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-23,IE00BMMVVZ61,126.3,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-24,IE00BMMVVZ61,126.39,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-27,IE00BMMVVZ61,126.18,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-28,IE00BMMVVZ61,126.21,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-29,IE00BMMVVZ61,126.36,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-30,IE00BMMVVZ61,126.17,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-01-31,IE00BMMVVZ61,126.21,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-03,IE00BMMVVZ61,126.14,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-04,IE00BMMVVZ61,125.83,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-05,IE00BMMVVZ61,126.79,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-07,IE00BMMVVZ61,127.51,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-10,IE00BMMVVZ61,127.44,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-11,IE00BMMVVZ61,127.8,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-12,IE00BMMVVZ61,128.11,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-13,IE00BMMVVZ61,128.01,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-14,IE00BMMVVZ61,128.11,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-17,IE00BMMVVZ61,128.11,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-18,IE00BMMVVZ61,128.04,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
IE00BMMVVZ61,2020-02-19,IE00BMMVVZ61,128.1,"ALGEBRIS FINANCIAL CREDIT ""R"" (GBPHDG)"
